sb1,sb2,sb3,sb4,sb5,sb6,sb7,sb8,sb9,sb10,sb11,sb12,sb13,sb14,sb15,sb16,sb17,sb18,sb19,sb20,sb21,sb22,sb23,sb24,sb25,sb26,sb27,sb28,sb29,sb30,sb31,sb32,sb33,sb34,sb35,sb36,sb37,sb38,sb39,sb40,sb41,sb42,sb43,sb44,sb45,sb46,sb47,sb48,sb49,sb50,sb51,sb52,sb53,sb54,sb55,sb56,sb57,sb58,sb59,sb60
0.21927222866999313,0.19415333533284487,0.35739963653894125,0.037316840313728374,0.078764997568105802,0.091091575261771182,0.018293459172813779,0.30041244013702328,0.37402916868245628,0.011864846053382722,0.017763608010872799,0.31320554388420646,0.21367014691976668,0.014672705876686959,0.16237673525324522,0.064390561681120173,0.018807180632251817,0.0080118023179142333,0.00049591557119007341,0.00017293491293288393,0.0,0.013708124581530805,0.0081964271119031543,0.29075458853206571,0.35688482478370304,0.19310634666960722,0.32084270595003955,0.13306938646706562,0.1747341163547757,0.15669206101489386,0.093678259234861255,0.063416555215100617,0.15106617217624815,0.099383508871659809,2.2455177370995344e-05,0.023611158250078278,0.058297087877213105,0.22468636234928835,0.48678308615878985,0.27240206797002298,0.41352436799971504,0.37136394875234646,0.068184716313450217,0.36810238211593554,0.0,0.12783050147212074,0.15580297659245607,0.069489975202015872,0.012907439349441689,0.0,0.087482859017024253,0.0,0.11745993490195426,0.00087839491161667972,0.010626227510382174,0.039252530453171772,0.034354488741318134,0.020620239530361472,0.047654005076392447,0.054144680347954291
0.21984134761927415,0.19441652149962746,0.35677093232746698,0.036924520266634557,0.079510721632732984,0.091460675840331906,0.018368549633557774,0.29945667204609733,0.37235101534717058,0.011818073937147467,0.017767854045721707,0.31250728517092735,0.21286030074262988,0.014626865337017764,0.16293382275048141,0.06585965493548962,0.018581112407224744,0.007996784690336517,0.00045560300774471064,0.00013762990462309329,0.0,0.013564002719482146,0.0081881453108996315,0.29094895995903736,0.35619450852843138,0.19372186460042842,0.32000783353221657,0.13398435163829539,0.17415083606775927,0.15754724044663398,0.093273291515793513,0.063290682425243258,0.15047425925530064,0.099467937979771617,1.2727399465159293e-05,0.022971575504004752,0.057765077044037438,0.22531138293295586,0.45911707883747133,0.27228542922140592,0.41207033318985092,0.35357142178748024,0.067860779214036743,0.36657170513990039,0.0,0.12703045747408481,0.15506592306963213,0.068552504506136591,0.012662520625243895,0.0,0.086808862567194486,0.0,0.11630370797476484,0.0009080375904583389,0.01079952442519394,0.039195120787753793,0.034465874676402004,0.020650457449535919,0.047432615311842216,0.054075768921854089
0.22085354849560077,0.19431510410601671,0.35575565495138106,0.036801892015450206,0.080266680916697461,0.091983553816186697,0.018590552950662111,0.29814445160107217,0.37074303921076668,0.01178015849295511,0.017915975515683663,0.31181853321140152,0.21206854308698292,0.014681295036416095,0.16371583479725749,0.067286235121322924,0.018279805934911231,0.0079116583021501333,0.00042277060430229185,0.00018926961129212293,0.0,0.013431288613836996,0.0082689087090488701,0.29083782216785775,0.35521684810472937,0.19407836968138761,0.31922582339497935,0.13491060834553173,0.17381687356362741,0.15867684167384824,0.092895270041290029,0.063318774390120583,0.14991994630709649,0.099558538543573022,5.5837501600245829e-06,0.022353843427759201,0.057250763186478315,0.2259415967970369,0.4325477234482491,0.27246207146901791,0.41039010718288721,0.33646300132426493,0.067559620718114388,0.36506146781380694,0.0,0.12617750684324794,0.15428046687215852,0.067737868163075018,0.012339927580804459,0.0,0.086072137745742086,0.0,0.11509551083402055,0.00086370677985357354,0.011057865094099584,0.039228910657110851,0.034663239668777504,0.020606725339477733,0.04714281497069453,0.05401504611566469
0.22144398156498282,0.19422313742489572,0.35475325303713695,0.03644860594966097,0.081026515284071662,0.092368138334904218,0.018679391590296239,0.29685387896484083,0.36883818428467968,0.011749449251464077,0.01793589363137281,0.31117963939479748,0.21156876318983198,0.014649576429405228,0.1643008855108245,0.068875755461450486,0.018076967043037417,0.0078336822285497969,0.00039159229474840197,0.00016283424369114283,2.950695890498175e-07,0.013393169153404534,0.0082712997296825203,0.29072683653034215,0.35425427919029795,0.19443565047547356,0.31845578563209637,0.13583978261387736,0.1732978860954616,0.15953752751634037,0.09253887208630085,0.063225094053524653,0.14938995181992398,0.099798794543755051,1.0471258227356355e-05,0.021851475468631733,0.056847671793200945,0.22656462391119103,0.40710546430289007,0.27238476696807884,0.40878716727274761,0.32005891826729754,0.067273114711523654,0.36361494592554161,0.0,0.12534724624255755,0.15352443297530613,0.066856835163372333,0.012031756712424541,0.0,0.085368026836331656,0.0,0.11400826745535765,0.00082342046769461627,0.01126379101485166,0.039189253321295747,0.034789656454692605,0.020572881822621278,0.046948996448969715,0.054048837120452102
0.22246621713744591,0.19416826316509586,0.35424815034656798,0.036117587908419714,0.081784550581245646,0.092766715080551052,0.018776963696640888,0.29562826239270762,0.36732647226042742,0.011727617745185472,0.017965252698409644,0.31080270765438728,0.21085429447135828,0.014626697286815826,0.16488116416276305,0.070365721746176613,0.017803735170837678,0.007837341306128922,0.0004521754972061747,0.00013829675020139538,3.5335618927078757e-07,0.013279721644923794,0.008280152459101596,0.29066048724181592,0.35334937472757483,0.19481795975346275,0.31773797670191456,0.13676353354411366,0.17279453924850596,0.16039488881567285,0.092375658608680175,0.063141840423827755,0.14901758693606226,0.099919217246446701,5.0114962591702488e-06,0.021280237926976989,0.056378785577995714,0.22720980866288257,0.38273397617989074,0.27232939239896786,0.40720114844798971,0.30431425977813797,0.067009397299421194,0.36221526093587358,0.0,0.12464194716767542,0.1528715836447711,0.066010356940704923,0.011827807550439154,0.0,0.084764262722548486,0.0,0.11287983325129804,0.00086403965944621393,0.01145325790868384,0.039162694675190006,0.034923156776965406,0.020624594251813171,0.046692716080830289,0.054014248916175227
0.2230918693043536,0.19452053918737597,0.35334877349888982,0.035807044374027062,0.082551790877127926,0.093173590090892239,0.01888108410073748,0.29442554616135641,0.36586186210443633,0.011713801915757887,0.018002188789858341,0.31020280390217214,0.21015837970046647,0.014611477968442912,0.16548152022368365,0.071856538251628119,0.017543798820989623,0.0077731125155803748,0.00042987107728382085,0.00012128308240106687,4.1795781798938794e-07,0.013175444735350188,0.0083746564817280475,0.29061426837308718,0.35248355156663824,0.1952122246014035,0.31705422898029201,0.13769772459544571,0.1723288816475744,0.16126568095082,0.092060991742318146,0.063207399074007783,0.1485397838915298,0.10004699132573044,1.9571101305191333e-06,0.020729851982230756,0.055926436458791216,0.22784796017571668,0.35938342305880377,0.27227723705270351,0.40568902713231075,0.2891921275570537,0.066920668948808937,0.36083733112620636,0.0,0.12387874366616586,0.15217395441126461,0.065194033785394137,0.011549379172732455,0.0,0.084112356734144869,0.0,0.1117804569833547,0.00083239660967691247,0.011719899397689266,0.039221609850776169,0.035139422585743929,0.020605734602928562,0.046448351975131794,0.053988088112004104
0.22371433344408886,0.19449327009614445,0.35246328495750978,0.035516679823735499,0.083096684487564007,0.093587729972597844,0.018992439256946467,0.29328643933355503,0.36441885111883698,0.011707193285952218,0.01804647378012119,0.30965517588001717,0.20950989323163274,0.014691933489790112,0.166090111670674,0.073350714745614207,0.017296599546886202,0.0077161267150228094,0.00041220600771341446,0.00018241316187099258,4.8936401802097587e-07,0.013078998186597354,0.0083941518206114493,0.29057321151179993,0.35129806437580302,0.19560833071556938,0.31638203077255894,0.1386355936170795,0.17189054204090876,0.16213926421262637,0.091767568356403414,0.063155305563268635,0.14808776325607215,0.10019407831689345,0.0,0.020202682541281256,0.055498694834488882,0.22851052883102549,0.33707317463531955,0.27226310417444816,0.4044505947012107,0.2747088709944473,0.066689239058042693,0.35952405306692758,0.0,0.1231458621134392,0.15150544334798793,0.064491431660959372,0.011283511814444029,0.0,0.083486519238823581,0.0,0.1107239876814311,0.00080618300333335164,0.011916126067196844,0.039215528857878504,0.035287355297304861,0.020596495234382048,0.04622211680221832,0.053977195632772715
0.22436000310813245,0.19450326945157187,0.35164304166545934,0.035004536212204805,0.083874712680018948,0.094003838335979209,0.019111103061839389,0.29219167219066228,0.3630481810629394,0.011832034903576528,0.018228841889252757,0.30913810553344834,0.20889223982927757,0.0146921684021581,0.16669209284951611,0.074836292388108031,0.017145837542957999,0.0076657207982641327,0.00039786660453958899,0.00017059388495152764,5.6818232574641524e-07,0.012992937685876834,0.0084196070384441619,0.29023562989852852,0.35050825905579303,0.1960271652815605,0.31576237623842363,0.13956445245477195,0.17146906467279011,0.16302043487231557,0.091489796708943999,0.063118122473309474,0.14765054823902932,0.10035315643079636,0.0,0.019783741062046858,0.055174452897613149,0.22917993296591696,0.31575477116107881,0.27227138386096517,0.40303107776763114,0.26082705877085605,0.066480028453273318,0.35825629583349611,0.0,0.12243457643339155,0.15085696575415583,0.063733759715044372,0.011032282337127554,0.0,0.082887292733948195,0.0,0.10977654817095824,0.00078107632372367505,0.012116284182538397,0.039219770861867759,0.035443043205475824,0.020595575596339045,0.046084597664438842,0.054053265018268959
0.22541182803730037,0.19453510186612022,0.3508591916540047,0.034754912249447101,0.084649982861815937,0.09443420543927554,0.019238703274140033,0.29114221077013708,0.36172673676511941,0.011720039423907789,0.018290221935123654,0.30865137221060118,0.20830707938358756,0.014699598817654112,0.16731383403738948,0.07632886097581415,0.016925652117096218,0.0076227446260345218,0.00038707886155839929,0.00016054014298960895,6.549523574087268e-07,0.012916265950823626,0.0084505953869871003,0.2902608806918191,0.34975617218327304,0.19646052580739162,0.31517582445585868,0.14050676647004709,0.17108458735812759,0.16390399988835636,0.091239120740580229,0.063091292357773651,0.14725005043030814,0.10052592746544926,0.0,0.019298752700919665,0.054786862537325072,0.229855892309481,0.29540181016398975,0.27230049974869314,0.40163531859436158,0.24752871654495956,0.066288910847375898,0.35703274541748342,0.0,0.12176106633314476,0.15024674508263425,0.06300636205415272,0.010795720972591447,0.0,0.082308225163078549,0.0,0.10879075825853812,0.00076088860318031107,0.012322508438938526,0.03923389499942441,0.035605807194379106,0.020602988238514093,0.045887894207434395,0.054064292752312067
0.22607852623243421,0.19459018092827163,0.35011721557473213,0.034525323230299609,0.085432560665426427,0.09473944644340053,0.019372551879403101,0.29013780871884354,0.36014315549957804,0.011738877370068306,0.018359519013178879,0.30819475055337081,0.20775603666316536,0.014714590186173774,0.1679432795968171,0.07781895120301191,0.01671892325379367,0.0075868483804144345,0.00038066290355880301,0.00015467396956403735,7.5026725985032543e-07,0.012848852920918781,0.0084875735494272918,0.29030678110457525,0.34904073488733656,0.19690471882280819,0.31462208158037502,0.14122176421576962,0.170727667610936,0.16478030504916566,0.091009907283732414,0.063081980967802737,0.14687477810000329,0.10070388904657579,0.0,0.018833777673185326,0.054419449863282073,0.2305381173321947,0.27597355795771811,0.27235002254269919,0.4000820070355865,0.23479605921500302,0.065963753595634375,0.35583477383863688,0.0,0.12111694939909834,0.149744388165992,0.062307429488376566,0.010571270068558717,0.0,0.081834766049669549,0.0,0.10783434714098153,0.00074527992709635493,0.012533754523291326,0.039258364349038455,0.035776212621658497,0.02069111844628093,0.045706011128154193,0.054086995499978502
0.22675719140685027,0.19466824645482453,0.34941709973354118,0.034315526221429866,0.085997755699036602,0.095185066058152551,0.019514667270511675,0.2888031440072652,0.35892086689684144,0.011764966090647771,0.018437862067921928,0.30776813754876353,0.20723732986672308,0.014737775774110578,0.16858005153429495,0.079303780475824107,0.016525607712975142,0.0075577033113970616,0.00037844198597577084,0.00015265836758708044,9.2275848797175755e-07,0.012790589972784891,0.0085308982280493679,0.29037359766131032,0.34803790391189388,0.1973631547682129,0.31410133470697138,0.14216983350589116,0.17039823463324272,0.16567334933818317,0.090802041325011074,0.063087377915321555,0.1465262816529965,0.10090191763246444,0.0,0.018389755296918428,0.05407241491795798,0.23122907233381293,0.25747752683497432,0.27242147276435702,0.39880667778875384,0.22261243406879927,0.065810922210506231,0.3547015383637741,0.0,0.12050265191942944,0.14919166991049609,0.061637772325651353,0.010360756029313701,0.0,0.081312073001113927,0.0,0.10691907465132233,0.00080744904133478359,0.012746432237679538,0.039293569570113977,0.035953369123671697,0.020712697143250785,0.04553613138861845,0.054121299291530992
0.22744645264664376,0.19439834038188381,0.34834048433178139,0.034125381637557614,0.086788662163393815,0.095638689983008091,0.019663666222354971,0.28787500162934887,0.35744007536120559,0.011799274551268822,0.018523532561347401,0.30735589317178741,0.20673816846169252,0.014769069957065614,0.16922246970675656,0.080787093512094954,0.01634453031889262,0.0075352461814681259,0.00038037216193407988,0.00015432822497011577,1.1552232606367939e-06,0.012741429636105637,0.0085816051996489111,0.29046747147498603,0.34740193711350831,0.19783213571381314,0.31361336804496059,0.14311702473346011,0.17009535659396854,0.16656694161849731,0.090614750965217122,0.063105968390180608,0.14620305056504268,0.10111112408450035,0.0,0.017965990405027357,0.053745265885541613,0.23192691992646441,0.23987251000253937,0.27222609509130991,0.39757918591678426,0.21095044562898635,0.065676720140927736,0.35361474564285766,0.0,0.11991764117269221,0.14866779106771627,0.060996928328331854,0.010162151993159826,0.0,0.080814697671044475,0.0,0.10603928874421087,0.00079990778422614321,0.012964230032113062,0.039337999222084113,0.036138321823647415,0.020743863166011241,0.045383532750558196,0.054163014581785657
0.22814567641022149,0.19452501471375711,0.34772290067281397,0.033722127544649809,0.087583141996983249,0.096099986920479358,0.019820422835364646,0.28700967654400078,0.35631695668256042,0.011842045902145172,0.018618211726747328,0.3069922422292658,0.20628572041360996,0.014807126365694695,0.16987253529720431,0.082209863542298992,0.01617605678326978,0.0075198176203010282,0.00038743885585119264,0.00015967249727609741,1.4083052832832571e-06,0.012701105664121944,0.0086386691976992926,0.29025356961728721,0.34680403808812826,0.19831514779280626,0.31315859618733577,0.14406847003923873,0.16981983948268145,0.16720036176924971,0.090449029609398907,0.063139478909662899,0.14577190002001705,0.10133390408072189,0.0,0.017479004994735831,0.053437984741063448,0.2326302353883247,0.22313356647056604,0.27234214231451664,0.39639762187140676,0.19981857147689813,0.065559814086293827,0.35236733046305818,0.0,0.11936168385456435,0.14809578060635001,0.060384931706426566,0.009978068814820747,0.0,0.080342434153554229,0.0,0.10519419326673181,0.00072426136128931338,0.013186625355219927,0.039392989421611825,0.036329880611717352,0.020783396301396622,0.045245444114114762,0.054219536421064002
0.2284739704223136,0.1946745708744359,0.34714714958180665,0.033572857437506355,0.0881611371010219,0.096436057364214234,0.019984811033294473,0.28583733192403027,0.35493842900631251,0.011892403502670363,0.018720362464013127,0.30645790615438717,0.20587601207163336,0.014853192500753098,0.17052997421638999,0.083679199432538987,0.016020319312518148,0.0075111244675100846,0.00039878141042279722,0.00016883399191396889,1.6834024172360152e-06,0.012669574341660111,0.0086993513930960151,0.2903917060653749,0.34592313400084113,0.19880881987007809,0.31251164495872952,0.1447960867692121,0.16957075903373756,0.16810347197390493,0.090137568303375173,0.063186090934934935,0.14550056517787396,0.10156709018228012,0.0,0.017094851796676327,0.053071244004115323,0.23313473275005878,0.20723663508443371,0.27249323467578551,0.39526689349205402,0.1891989710136639,0.065461561680061037,0.35137241468995062,0.0,0.118835088506896,0.14762996791483629,0.059800421498156071,0.0098046790481826473,0.0,0.079822734859660044,0.0,0.10438407455409321,0.00072565880796554886,0.013413526353588692,0.039457687173439455,0.036528504309469162,0.020760841598308873,0.045124386307635558,0.054289830935277054
