sb1,sb2,sb3,sb4,sb5,sb6,sb7,sb8,sb9,sb10,sb11,sb12,sb13,sb14,sb15,sb16,sb17,sb18,sb19,sb20,sb21,sb22,sb23,sb24,sb25,sb26,sb27,sb28,sb29,sb30,sb31,sb32,sb33,sb34,sb35,sb36,sb37,sb38,sb39,sb40,sb41,sb42,sb43,sb44,sb45,sb46,sb47,sb48,sb49,sb50,sb51,sb52,sb53,sb54,sb55,sb56,sb57,sb58,sb59,sb60
0.37947527607992926,0.24717543051871715,0.24157750459200075,0.054788779653206492,0.25893788941320078,0.21855659674644354,0.0,0.18845646466016208,0.17275658671661043,0.0029832349971260228,0.0032091260340940718,0.25992124077957224,0.17157873162903681,0.00061448552486893684,0.30455225462848656,0.1972849073239985,0.019758817852155761,0.003852879443332177,0.0,0.0,0.0,0.002388544495593432,0.0,0.29675309988869619,0.24376305001372642,0.3149761905684465,0.24177033305312595,0.38447854971110851,0.17049626072072713,0.39574945386228183,0.12008664459400147,0.089576507240272968,0.12286688857828443,0.12058321537688936,5.2119189041261662e-05,0.023590990750900175,0.049285195020062143,0.41285465192693732,0.052332928022702153,0.30369694428862665,0.22762221066378838,0.052857592290844649,0.062372268242259825,0.21601577769018485,0.0033135915330665343,0.091831062481922798,0.073083071722105944,0.039218668648161106,0.010033001017818751,0.030588898953936201,0.053334886608412846,0.022413005434474494,0.055213427171354912,4.2672346572562418e-05,0.0,0.015711997398133434,0.027125692437030016,0.0028544386492719604,0.016031294839839443,0.030860952986547157
0.37828456035445324,0.2467482105927018,0.24198375048750514,0.05471229831180946,0.25222918656118715,0.21569647918205748,0.0,0.18861458764022543,0.17335280626832428,0.0028601464720927165,0.0029869308806187429,0.2597162348787892,0.17133669154081219,0.00057796616139995337,0.30241125799963464,0.18706667986544487,0.019745031340990888,0.0037992918107568681,0.0,0.0,0.0,0.0023626014000678983,0.0,0.29646285781538795,0.24409295942943796,0.31372026711331247,0.24182686906965356,0.38103107964451821,0.17011385230328926,0.39326244167153629,0.1197405003501822,0.088856015540762667,0.12256139166843444,0.11929211152184743,5.329753796589413e-05,0.023672206331405102,0.049204645270058876,0.41130171012312228,0.053928214398919747,0.30305082760640634,0.22817567579500939,0.053680004371960625,0.062062297843119368,0.21643114691024723,0.0034155128758449017,0.091775945960095862,0.072960522579622461,0.039242869945917074,0.010024739536170167,0.031221996629704051,0.053292047720188078,0.022732701186540989,0.055285483175053253,4.2185699391422852e-05,0.0,0.015442156846413731,0.026052212790491303,0.002772675826157828,0.015944016290122796,0.030494354389625031
0.37710632196287663,0.24606632414207608,0.24214605519579072,0.054637438096922272,0.24560646669891012,0.21288190663268261,0.0,0.18894255129929405,0.17393405811999826,0.0026810470529703965,0.0027211260344242442,0.25966263647454252,0.17123387098660192,0.00054358984459961196,0.30030311846881885,0.1772827693989282,0.019730726030934936,0.0037473791347035893,0.0,0.0,0.0,0.0023376735980370463,0.0,0.2961726977443333,0.24440781325834166,0.31248158176119389,0.24187633688696056,0.37748182243759837,0.16984007755375263,0.39081106649516645,0.11924320894387502,0.08814927968945907,0.12218750468631864,0.11802424046201936,3.9557996240333807e-05,0.023751407590068847,0.049123161031773964,0.40976574321233411,0.055341108033634574,0.30255024445634832,0.22870990441668629,0.054551057178143326,0.061662328573762609,0.21667159479499964,0.0035229516553709735,0.091718277407002918,0.072837596670151578,0.03926325340955527,0.010039143309712509,0.031854442495362449,0.053247991886071912,0.023047771707576468,0.055353330363062829,4.2042989199746849e-05,0.0,0.015178489966810656,0.025005006891706736,0.0026936066610244469,0.01585906399466162,0.030133907186254076
0.3758325023690493,0.24564661282666428,0.24252199884508951,0.054378466460333529,0.2387373856126771,0.21011409864497937,0.0,0.1890774890550648,0.17417710086371324,0.0025681243185331801,0.0025240155018422957,0.25961275181030768,0.17113859358655412,0.00051129669449621971,0.29822925298593833,0.16792217813038102,0.019716193285031214,0.0036971787914444891,0.0,0.0,0.0,0.0023137867780065862,0.0,0.29560316240475565,0.2444621754643074,0.31126011816192528,0.24191751298070138,0.37413050625013722,0.16956721132004293,0.38839657807678807,0.11890699304003351,0.08745569986401644,0.12188600695174553,0.11678134703109065,4.1018672647860228e-05,0.023828014780454251,0.04904152923203467,0.40810886190890727,0.056721822708188374,0.30207002112532905,0.22922506255535507,0.055487801505812083,0.061363699430057851,0.21705517134409222,0.0036363202481393656,0.091657508648391547,0.072714293028477983,0.039262154398247755,0.010053347747529069,0.032485547478562825,0.053202026802414294,0.023364297494663434,0.055417060024760247,4.2260340824123656e-05,0.0,0.01492144879951266,0.023984184349220526,0.0026170695828304576,0.015775694473414884,0.029782445402980563
0.3746805613154876,0.24523183505570736,0.2426599369800142,0.054308969780452049,0.23083466198628605,0.20730162460810483,0.0,0.18940524086129953,0.17472993102115364,0.0024605219291574717,0.002337715113860943,0.25957502998173387,0.17105117552177054,0.00048102010112630831,0.29619127739490203,0.15897400774727527,0.019701822557023407,0.0036485884210053659,0.0,0.0,0.0,0.0022909674512265089,0.0,0.29531274810693864,0.24475194529963487,0.30987146335699389,0.24175693648698299,0.37082855334062348,0.16929464356375229,0.38584957733336694,0.11857587642395827,0.086776462840104318,0.12158646171923859,0.11549213762502171,4.2698898720431093e-05,0.023902227238474818,0.048959890148022746,0.40661609647251162,0.058299625104878579,0.30144809220402718,0.22958108516190012,0.056323683381668689,0.06107081753917596,0.21742480505103448,0.0037193427271032249,0.091593518061012083,0.072589737592151329,0.039278915586290548,0.010067391081891886,0.033113886031858039,0.053138231761889469,0.023661663907466844,0.055476970771679041,4.2853970174344735e-05,0.0,0.014671211720482493,0.022989450695318388,0.0025434969460810895,0.015694670632705285,0.029440589503553074
0.37343627702270799,0.24482174841124962,0.24300538540422187,0.054241869936203689,0.2218695706480612,0.20463129577079719,0.0,0.18951730619531201,0.17494957086085242,0.0023572766242541299,0.0021619188365582733,0.25951299340019013,0.17079995961091998,0.00045271075766879592,0.29407103714961275,0.15042733672512054,0.019687565023965035,0.0036016321332369172,0.0,0.0,0.0,0.0022692429681440609,0.0,0.29502300929536979,0.24478356468447302,0.30868945355698407,0.24178315577113785,0.36743192104109823,0.16902273108710575,0.38351509724126875,0.11824999180438608,0.086111181399776734,0.12129063056283337,0.11430611122745311,4.4613986474823724e-05,0.023973972526360299,0.048877809932779646,0.40514455711445424,0.059691454277295178,0.30097141114059689,0.2300567687463983,0.057251691083003028,0.060783587158512654,0.21779032967838374,0.0038417462762476914,0.091527476642269942,0.072465118028155015,0.039293153366227823,0.010080454230617908,0.033722748198645285,0.053090084136492979,0.023906140762466149,0.055535521318520929,4.3841559107948357e-05,0.0,0.014427408246527091,0.021999333331872546,0.0024725810928407596,0.015614384611406643,0.029105036212226092
0.37231538554291882,0.2441627435337127,0.24311463731099567,0.053993382063231517,0.2130537214641976,0.20201080821797057,0.0,0.18980989829133529,0.175475591070478,0.00220034131858388,0.0019963774358763044,0.25928084443597166,0.17069659311060473,0.00042638274339997027,0.29210420297879824,0.14227158237262444,0.019672602291697559,0.0035564620848574056,0.0,0.0,0.0,0.0022486415429765643,0.0,0.29445922177242079,0.24505073028098681,0.30752644608263829,0.24180227370332663,0.36423766541177433,0.16864474121924658,0.38124394357908209,0.11792902899338929,0.085460903170129957,0.12092758358700614,0.11313812195296169,4.6772010504276741e-05,0.024044814504329919,0.048795484148893252,0.40355674691687993,0.061054055325689215,0.30049811422006523,0.2305137628266555,0.058335485478075558,0.060408336393394747,0.21797073930939415,0.0038713427196634992,0.091436234570671127,0.072322003868730916,0.039306230401351221,0.010093443007772609,0.034346438214491556,0.053042944730501286,0.024215227644361143,0.055571258660274035,2.7883145210956334e-05,0.0,0.014190173078309273,0.021057463470961612,0.0024043947024325572,0.0155356827763726,0.028777603605421111
0.37110220224333096,0.24376313228745355,0.24343486100504191,0.053933004518693324,0.20463510994140782,0.19935086461934073,0.0,0.18989933489960265,0.17598798927095691,0.0021090289791068414,0.0018408126613277476,0.2592057719920276,0.17059099728214347,0.00040189953871894277,0.29019228538928604,0.13449623551783993,0.019657842056631368,0.003512988571311982,0.0,0.0,0.0,0.0021992444765890394,0.0,0.29417249160976267,0.24506181971924829,0.30619995038106307,0.24162400041822649,0.36095230529015476,0.16837532566612345,0.37882344794735651,0.11762083545845461,0.084829975350580941,0.1206439919754381,0.1119974339606732,4.9456918792185023e-05,0.024080832219307999,0.048687622126633731,0.40213353645908556,0.062606137533681119,0.29986886919130262,0.23082831651789437,0.059475512672505546,0.060134149834957976,0.21829545091685276,0.0040031611325305489,0.091369930852059675,0.072200661832470509,0.039315982004429359,0.010105848918234885,0.034895025232326488,0.052992244677495658,0.024526650294337746,0.055619326596534235,2.9386039312806296e-05,0.0,0.013959787567062416,0.020142130439203158,0.0023389243751862029,0.015458773631898582,0.028457736947181688
0.37001355211727155,0.2431334548710421,0.24351606733655629,0.053696442836194402,0.19646630586999261,0.19684696328693008,0.0,0.18997940379164988,0.17617034724479974,0.0020228590113296426,0.00165432477927412,0.25912872433549922,0.17048429099283727,0.00037919096819616908,0.28818602300543356,0.12709836233322275,0.019643543531381816,0.0034714186470942584,0.0,0.0,0.0,0.0021815414017328427,0.0,0.29361428012888002,0.24530599204295422,0.30508041725087692,0.24164460207516503,0.35789116266407378,0.16811772388412627,0.37661648315132534,0.11716213399324328,0.084208632540840794,0.12035578969786091,0.11088183958497629,3.811521794992825e-05,0.02414559367766201,0.048605669680139879,0.40073300488060526,0.063769383438603305,0.29940126580956339,0.23124955056441737,0.060306809846817397,0.059866375322233913,0.21860358181112718,0.0041007830175613536,0.091295762212134104,0.072075719217272016,0.039323889008715342,0.010094301318326988,0.035512643503526863,0.052939491234503311,0.024834925183226886,0.055662853698972892,3.1243079396547536e-05,0.0,0.013736207466285018,0.019253293496291464,0.0022535278374762016,0.015383469052858817,0.028122007461331349
0.36885587013234949,0.24274892990402816,0.24382671545379994,0.053643510566824607,0.18850995691340669,0.19438456435446697,0.0,0.19024923666223184,0.17666549096534187,0.0018879371845617152,0.0015196803191208927,0.25905923514451229,0.17023812163019419,0.00033496857723302976,0.28633488909135008,0.12005236896980181,0.01959515751485481,0.0034038470297449684,0.0,0.0,0.0,0.0021649576585472331,0.0,0.29335123366262766,0.24531013784980402,0.30399950165990008,0.24164364829020579,0.35486946916655332,0.16774629042840206,0.37428627090748301,0.11686085900067955,0.083513880840441201,0.12007169589368996,0.10972411651699962,4.1133166648255648e-05,0.024208441679960092,0.048526646558499274,0.39924039914665488,0.065298198174795347,0.29879690782717527,0.23165089331666161,0.061518754022891337,0.059515220224187315,0.21874272237281783,0.0041441726955771148,0.091219674440572551,0.071949686203897481,0.039312541558438385,0.010107348054331132,0.036128407702605225,0.05288583142161693,0.02507335935989969,0.05570621641148845,3.3472895027446296e-05,0.0,0.013493794882824338,0.018391322181358589,0.0021937570027052485,0.015288903996423421,0.027820521422689329
0.36780330164627834,0.24212062327947079,0.24388601442194147,0.053412323761437966,0.18089071050442387,0.19188590052487337,0.0,0.19030719379209673,0.17682576759731658,0.001812855743592989,0.0013939589132682245,0.25880768493833789,0.17012887437528657,0.00031636098233153237,0.28454059164892975,0.11335648009153357,0.01958123784310685,0.0033660216596476788,0.0,0.0,0.0,0.0021496412476953788,0.0,0.29280135901220766,0.24553194934346012,0.30274148973192638,0.24144993696625211,0.35176375418249733,0.16748263087287482,0.37219348350250325,0.11656585244298452,0.082929379773116152,0.11972226377918227,0.10866949651052944,4.4449744999593477e-05,0.024269927445288185,0.048445248262240066,0.3978905620460722,0.066616980003784715,0.29833905933437316,0.23191006548190934,0.062509511344721339,0.059261412592309548,0.21903600375267163,0.0042887344595162911,0.091140755828610448,0.071828229619488357,0.039316686985335622,0.010118476058076361,0.036646599206397241,0.052817440935683663,0.025378753847464307,0.055741577396940849,3.6095756009116616e-05,0.0,0.013284090715272557,0.017554727975770106,0.0021365812337420624,0.015217549841194245,0.027525723547538693
0.36668195587739455,0.24176474427055381,0.24415268475560789,0.053371167754890342,0.17349780069682183,0.18954683110270848,0.0,0.19035545614766833,0.17728337218499621,0.0017425555688050987,0.001277007375533716,0.25871362015594479,0.16987103859397862,0.00029946834845762403,0.28265686860832701,0.1070053593138926,0.019568608608319514,0.0033301958672370788,0.0,0.0,0.0,0.0021049562079352986,0.0,0.29252885012901642,0.24551915685166653,0.30170933088312479,0.24145318444701153,0.34888737794887775,0.16723148262535464,0.37012452975030918,0.11628455746678701,0.082355889657835663,0.11945261802852548,0.10763623749515963,4.8385327437022712e-05,0.024296955632749261,0.048340882999910469,0.39642955106922556,0.067753704057245304,0.29773017903973892,0.23227474216750912,0.063332979713387874,0.059017839566977717,0.21914694225652345,0.0043411130960682442,0.091043010229704208,0.071684339110813761,0.039321123089535656,0.01013124010940223,0.037253573935352821,0.052762025862932008,0.025598659684331754,0.055757664512062176,3.9128194362537744e-05,0.0,0.013081951717094959,0.016728282247337373,0.0020820931706326878,0.015147863158226796,0.027239265797427123
0.36566544441093501,0.24140179309772777,0.24420372427887174,0.053150123912278309,0.1663889068075943,0.18716308526547595,0.0,0.19059304079094133,0.17743299536404175,0.0016278445729741718,0.001135701861645276,0.25863242479808279,0.16977089256478567,0.00028400394193301424,0.28093172511101999,0.10097657583960386,0.019554717166779038,0.0032960151505146153,0.0,0.0,0.0,0.0020916422530522978,0.0,0.29200759210043692,0.24547922495331723,0.30050130933791497,0.24143620218446005,0.34591323146965069,0.16686807542205584,0.36796060252191287,0.11585657340568348,0.081798620893971399,0.11911221866485108,0.10656853740876815,3.8640736485035802e-05,0.024354619083831627,0.048260535938384003,0.39515602108627385,0.069242032791885275,0.29729849516032225,0.2325003806758642,0.064511430590827423,0.058685719419198333,0.21941240198702092,0.0044580350204809086,0.090960210629480467,0.071563587841020695,0.039322032239631023,0.010118108446739124,0.037780369188762056,0.052708213612313787,0.025900711553961019,0.055789619745363069,2.6793405022034726e-05,0.0,0.012885873981045622,0.015952164629282707,0.0020303868722867449,0.015080975692838158,0.026962832782608578
0.36458330297310315,0.24081643504998562,0.24422486760298431,0.05311856827804274,0.15957991538627819,0.18494225208195619,0.0,0.1906238203545117,0.17755978824910043,0.0015677611128291039,0.0010366400388297206,0.25836944893543107,0.1696593957035219,0.00025029776177854066,0.27915083686601577,0.095273188826061339,0.019508587365034562,0.0032369421796985573,0.0,0.0,0.0,0.0020802374503141427,0.0,0.29174366764053833,0.24568905384392675,0.29951596575943312,0.24124291130325237,0.34302550357096451,0.16662247506650757,0.36599000618050465,0.11559117506042749,0.081175311893591021,0.11885093677168401,0.10559307339937131,4.295231387753268e-05,0.024407864027503685,0.048182757292942233,0.3937525571238561,0.070350014332787855,0.29670142969805602,0.232827822687136,0.065313036903086541,0.05845767376203366,0.21949652361442645,0.0045191818768190815,0.090880681075212758,0.071438619570702563,0.039303027051400943,0.010130149657331458,0.038378714814725538,0.05265099030378053,0.026131274163597933,0.055813773221052083,3.0717713775275793e-05,0.0,0.012671599721519371,0.015204556579805777,0.0019595046327424122,0.01499363355841116,0.026671521153773085
